,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,UAV0x,UAV0y,UAV0z,UAV3x,UAV3y,UAV3z,distance_3_to_1,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1
1681,73293,0,831.0,859.0,850.0,0.0,212.0,1.5790193,0.37054375,0.59238946,-0.0875347,-0.8736042,0.6890377,2.0819815118039053,,,,,
1682,60731,1,,,,,,1.5582706,0.35412008,0.5963467,-0.087544546,-0.87361884,0.68903303,2.0553931296801027,1415.0,1153.0,819.0,328.0,210.0
1683,73343,0,831.0,859.0,850.0,0.0,212.0,1.5511659,0.3498751,0.5986999,-0.08750016,-0.8737711,0.6892075,2.047126843904624,,,,,
1684,60781,1,,,,,,1.5178277,0.32364196,0.60441583,-0.08752352,-0.8736229,0.68904734,2.0044346488813978,1416.0,1154.0,819.0,329.0,210.0
1685,73393,0,832.0,860.0,851.0,0.0,208.0,1.5112065,0.31855607,0.6054011,-0.08752925,-0.8736184,0.6890347,1.9960537693185247,,,,,
1686,60831,1,,,,,,1.485856,0.29698208,0.6074502,-0.08754533,-0.87359965,0.68904555,1.96278146182265,1417.0,1155.0,820.0,329.0,201.0
1687,73443,0,833.0,861.0,852.0,0.0,201.0,1.4793715,0.2924899,0.6086102,-0.08754562,-0.87359625,0.6890399,1.9548543176128534,,,,,
1688,60881,1,,,,,,1.454571,0.27204397,0.609962,-0.08753778,-0.8736214,0.6890396,1.922732941330647,1418.0,1156.0,821.0,329.0,197.0
1689,73493,0,834.0,862.0,853.0,0.0,194.0,1.4481794,0.26856774,0.61170167,-0.087676145,-0.87355286,0.68910766,1.9155373569198895,,,,,
1690,60931,1,,,,,,1.4240057,0.24850969,0.611997,-0.08754228,-0.8736003,0.6890403,1.8841029765368764,1419.0,1157.0,822.0,329.0,191.0
1691,73543,0,834.0,862.0,853.0,0.0,194.0,1.4182177,0.24257718,0.6111062,-0.08754693,-0.8735962,0.6890433,1.8759648868617094,,,,,
1692,60981,1,,,,,,1.3942972,0.22419915,0.61218756,-0.087528005,-0.87360686,0.68904305,1.8457764619385564,1420.0,1158.0,822.0,330.0,189.0
1693,73593,0,835.0,863.0,854.0,0.0,189.0,1.3886956,0.21830888,0.611185,-0.08751363,-0.87376726,0.68919194,1.8379089517718918,,,,,
1694,61031,1,,,,,,1.3768085,0.2095625,0.612002,-0.087532505,-0.87362415,0.68903315,1.8230528675609554,1421.0,1159.0,823.0,330.0,186.0
1695,73643,0,836.0,864.0,855.0,0.0,186.0,1.3594366,0.19536237,0.61213285,-0.08755705,-0.8736076,0.6890397,1.8006671663263893,,,,,
1696,61081,1,,,,,,1.3482852,0.18477724,0.61141646,-0.08754437,-0.8736168,0.68903697,1.7854493470711965,1422.0,1160.0,824.0,330.0,185.0
1697,73693,0,836.0,864.0,855.0,0.0,186.0,1.3424827,0.18072215,0.61218834,-0.0875439,-0.87361187,0.6890379,1.7783424909754393,,,,,
1698,61131,1,,,,,,1.2975965,0.14009409,0.611165,-0.08750919,-0.8737723,0.6892147,1.718294048205522,1423.0,1161.0,824.0,331.0,182.0
1699,73743,0,837.0,865.0,856.0,0.0,183.0,1.2920161,0.13501732,0.6111557,-0.08754039,-0.8736146,0.68904704,1.7107254893860466,,,,,
1700,61181,1,,,,,,1.2808475,0.12485595,0.6110809,-0.08750707,-0.873773,0.6892195,1.6958064591215032,1424.0,1162.0,825.0,331.0,177.0
1701,73793,0,838.0,866.0,857.0,0.0,176.0,1.2750616,0.120866716,0.6120497,-0.08754391,-0.8736111,0.6890371,1.6886702204013395,,,,,
1702,61231,1,,,,,,1.2196555,0.06845954,0.61141485,-0.08753964,-0.87361366,0.6890427,1.61316065541776,1425.0,1163.0,826.0,331.0,169.0
1703,73843,0,839.0,867.0,858.0,0.0,167.0,1.2141672,0.06247251,0.6108075,-0.087535515,-0.87361276,0.6890395,1.6052432618517967,,,,,
1704,61281,1,,,,,,1.2083799,0.058074374,0.611526,-0.08749576,-0.8737787,0.6892135,1.5980235336565898,1426.0,1164.0,827.0,331.0,166.0
1705,73893,0,839.0,867.0,858.0,0.0,167.0,1.2026484,0.053287014,0.6117851,-0.08750241,-0.87378305,0.689215,1.5905795519717758,,,,,
1706,61331,1,,,,,,1.1974844,0.04646606,0.61079204,-0.08755455,-0.87360597,0.689035,1.5823967829759502,1427.0,1165.0,827.0,332.0,163.0
1707,73943,0,840.0,868.0,859.0,0.0,165.0,1.1919364,0.041334417,0.61104906,-0.08754865,-0.87363964,0.6890499,1.5749106154951606,,,,,
1708,61381,1,,,,,,1.1695257,0.018801838,0.6105363,-0.08755797,-0.8736219,0.68905187,1.5436463842628985,1428.0,1166.0,828.0,332.0,161.0
1709,73993,0,841.0,869.0,860.0,0.0,161.0,1.1641661,0.012931228,0.6101942,-0.08753884,-0.8736115,0.6890553,1.5358848707360229,,,,,
1710,61431,1,,,,,,1.1480417,-0.0024267482,0.61109215,-0.08753967,-0.8736224,0.68905634,1.5138433564302747,1429.0,1167.0,829.0,332.0,160.0
1711,74043,0,841.0,869.0,860.0,0.0,161.0,1.1379788,-0.014266044,0.6102584,-0.08767719,-0.8735858,0.6891074,1.498959774940548,,,,,
1712,61481,1,,,,,,1.1178977,-0.034322664,0.612161,-0.08755411,-0.87361217,0.6890406,1.4708607926559032,1430.0,1168.0,829.0,333.0,157.0
1713,74093,0,842.0,870.0,861.0,0.0,156.0,1.1134015,-0.040351298,0.61183333,-0.08754072,-0.87360543,0.6890413,1.4637403868472916,,,,,
1714,61531,1,,,,,,1.096323,-0.059406098,0.61349195,-0.087565005,-0.87360984,0.68903375,1.4388276442655326,1431.0,1169.0,830.0,333.0,148.0
1715,74143,0,843.0,871.0,862.0,0.0,147.0,1.0924466,-0.06387285,0.6138353,-0.08757302,-0.87359375,0.6890357,1.4330908192316911,,,,,
1716,61581,1,,,,,,1.0785363,-0.080380864,0.61486715,-0.08754066,-0.873614,0.6890453,1.4122523049368276,1432.0,1170.0,831.0,333.0,145.0
1717,74193,0,844.0,872.0,863.0,0.0,144.0,1.0754238,-0.084212795,0.6149089,-0.08754166,-0.87361914,0.6890544,1.407532877603808,,,,,
1718,61631,1,,,,,,1.0672933,-0.09486267,0.6147546,-0.08754238,-0.87362623,0.68903834,1.394860640696302,1433.0,1171.0,832.0,333.0,142.0
1719,74243,0,844.0,872.0,863.0,0.0,144.0,1.0651007,-0.09747566,0.6152298,-0.08752393,-0.8737712,0.68917876,1.3916345447184888,,,,,
1720,61681,1,,,,,,1.0559458,-0.111722544,0.61295056,-0.08761317,-0.8736714,0.6890191,1.3762556664610752,1434.0,1172.0,832.0,334.0,140.0
1721,74293,0,845.0,873.0,864.0,0.0,140.0,1.0546439,-0.11417664,0.6121845,-0.08755688,-0.8736228,0.6890533,1.3737866327148864,,,,,
1722,61731,1,,,,,,1.0511202,-0.121575095,0.6099582,-0.08754921,-0.8736072,0.689043,1.3668850086013313,1435.0,1173.0,833.0,334.0,139.0
1723,74343,0,846.0,874.0,865.0,0.0,138.0,1.0503851,-0.12228288,0.60983133,-0.08756343,-0.8735963,0.68902814,1.3658956220048435,,,,,
1724,61781,1,,,,,,1.049882,-0.12723692,0.6064844,-0.08755455,-0.8736086,0.6890288,1.362955007901691,1436.0,1174.0,834.0,334.0,136.0
1725,74393,0,846.0,874.0,865.0,0.0,138.0,1.0502977,-0.12986043,0.60425305,-0.08754343,-0.8736105,0.6890342,1.361996587252211,,,,,
1726,61831,1,,,,,,1.0520598,-0.13115987,0.60192883,-0.087550044,-0.873622,0.6890311,1.3629187038987851,1437.0,1175.0,834.0,335.0,135.0
1727,74443,0,847.0,875.0,866.0,0.0,136.0,1.0529804,-0.13335976,0.5997033,-0.0875548,-0.8735997,0.68903285,1.3626282012474118,,,,,
1728,61881,1,,,,,,1.0570004,-0.13450822,0.5968086,-0.08755248,-0.8736138,0.6890405,1.365571291805883,1438.0,1176.0,835.0,335.0,137.0
1729,74493,0,848.0,876.0,867.0,0.0,136.0,1.0582125,-0.13443294,0.596357,-0.087545946,-0.87359595,0.68903136,1.3666430051250005,,,,,
1730,61931,1,,,,,,1.0606177,-0.13329479,0.59631467,-0.08754303,-0.87362725,0.68904823,1.369293498361831,1439.0,1177.0,836.0,335.0,136.0
1731,74543,0,849.0,877.0,868.0,0.0,137.0,1.0620574,-0.13384928,0.5954176,-0.08754627,-0.87359923,0.68903834,1.3702493580489128,,,,,
1732,61981,1,,,,,,1.072569,-0.13193864,0.5950144,-0.08756791,-0.87360704,0.6890362,1.3801557280635823,1440.0,1178.0,837.0,335.0,138.0
1733,74593,0,849.0,877.0,868.0,0.0,137.0,1.0740863,-0.13174956,0.59510994,-0.08753203,-0.8737594,0.68919575,1.3815889064813864,,,,,
1734,62031,1,,,,,,1.0785987,-0.13025829,0.59624374,-0.08754909,-0.87361,0.68902665,1.386030725864057,1441.0,1179.0,837.0,336.0,136.0
1735,74643,0,850.0,878.0,869.0,0.0,138.0,1.0804085,-0.13039951,0.5963154,-0.08753537,-0.8737548,0.68919694,1.3875506658311363,,,,,
1736,62081,1,,,,,,1.0859481,-0.12828673,0.59872705,-0.08753504,-0.8735976,0.6890224,1.3930916195074305,1442.0,1180.0,838.0,336.0,137.0
1737,74693,0,851.0,879.0,870.0,0.0,137.0,1.0878326,-0.1291995,0.5986042,-0.0875472,-0.87360334,0.68904096,1.394214275732919,,,,,
1738,62131,1,,,,,,1.0930839,-0.12846963,0.6008096,-0.08755487,-0.8735954,0.68902653,1.398893347912712,1443.0,1181.0,839.0,336.0,138.0
1739,74743,0,851.0,879.0,870.0,0.0,137.0,1.0941732,-0.12818211,0.6014575,-0.08753931,-0.8736266,0.68903494,1.399929188075228,,,,,
1740,62181,1,,,,,,1.0983688,-0.12718727,0.60435647,-0.087558195,-0.873599,0.68903184,1.4038244374555189,1444.0,1182.0,839.0,337.0,141.0
1741,74793,0,852.0,880.0,871.0,0.0,141.0,1.0994668,-0.12768735,0.60466015,-0.087534234,-0.873608,0.6890475,1.4044537034449216,,,,,
1742,62231,1,,,,,,1.102215,-0.12869519,0.60606253,-0.08753816,-0.8736153,0.6890265,1.4061655804601993,1445.0,1183.0,840.0,337.0,142.0
1743,74843,0,853.0,881.0,872.0,0.0,142.0,1.1030477,-0.12774387,0.60800666,-0.08754301,-0.8736136,0.68904203,1.4072649832285116,,,,,
1744,62281,1,,,,,,1.1054773,-0.1290729,0.6099137,-0.08754199,-0.8737568,0.68918437,1.408592546162783,1446.0,1184.0,841.0,337.0,140.0
1745,74893,0,854.0,882.0,873.0,0.0,140.0,1.1060299,-0.12979414,0.6102192,-0.087540045,-0.87360835,0.6890366,1.4085740656349521,,,,,
1746,62331,1,,,,,,1.1075385,-0.1325556,0.6114124,-0.0875624,-0.8736029,0.68903124,1.408347254067897,1447.0,1185.0,842.0,337.0,141.0
1747,74943,0,854.0,882.0,873.0,0.0,140.0,1.1075888,-0.13291357,0.6118855,-0.087546915,-0.87361634,0.68903124,1.4081695212171343,,,,,
1748,62381,1,,,,,,1.1080036,-0.13485487,0.61271095,-0.08781206,-0.87359595,0.689121,1.4076761187911033,1448.0,1186.0,842.0,338.0,144.0
1749,74993,0,855.0,883.0,874.0,0.0,144.0,1.1080271,-0.13560565,0.61299103,-0.08754281,-0.8736107,0.6890337,1.4070612097396449,,,,,
1750,62431,1,,,,,,1.1074826,-0.13838923,0.6138338,-0.08753618,-0.87361205,0.6890497,1.4050907029273367,1449.0,1187.0,843.0,338.0,144.0
1751,75043,0,856.0,884.0,875.0,0.0,144.0,1.1069826,-0.13968039,0.61429924,-0.08753757,-0.87362325,0.689029,1.4039711436988012,,,,,
1752,62481,1,,,,,,1.1052414,-0.14207375,0.6151993,-0.087552615,-0.8736355,0.68902034,1.4012101270330477,1450.0,1188.0,844.0,338.0,144.0
1753,75093,0,856.0,884.0,875.0,0.0,144.0,1.1050476,-0.14353918,0.61493266,-0.08753081,-0.8736085,0.68903923,1.4002629567200935,,,,,
1754,62531,1,,,,,,1.1039109,-0.14710674,0.6144115,-0.08754621,-0.87360334,0.6890575,1.3974761022399,1451.0,1189.0,844.0,339.0,142.0
1755,75143,0,857.0,885.0,876.0,0.0,143.0,1.1028442,-0.14902495,0.61437047,-0.08767673,-0.8735683,0.68911564,1.3956683484640706,,,,,
1756,62581,1,,,,,,1.100489,-0.15284587,0.61423373,-0.08754754,-0.87360716,0.68903726,1.3915902014981512,1452.0,1190.0,845.0,339.0,142.0
1757,75193,0,858.0,886.0,877.0,0.0,143.0,1.0998483,-0.15387632,0.61419374,-0.08755017,-0.8736211,0.6890447,1.3905215885822597,,,,,
1758,62631,1,,,,,,1.0967695,-0.15678348,0.61483324,-0.087537274,-0.87362033,0.6890497,1.3863425408772094,1453.0,1191.0,846.0,339.0,144.0
1759,75243,0,859.0,887.0,878.0,0.0,143.0,1.0960008,-0.15754688,0.6150224,-0.08754717,-0.8736289,0.6890438,1.3852936354414216,,,,,
1760,62681,1,,,,,,1.0936097,-0.16272347,0.61463916,-0.08754119,-0.873622,0.6890371,1.3805901760736508,1454.0,1192.0,847.0,339.0,143.0
1761,75293,0,859.0,887.0,878.0,0.0,143.0,1.0930318,-0.16399744,0.61446315,-0.08755812,-0.8736099,0.68904966,1.379458436327811,,,,,
1762,62731,1,,,,,,1.0902665,-0.16811259,0.6148722,-0.0875547,-0.8736272,0.6890482,1.3749602249647324,1455.0,1193.0,847.0,340.0,141.0
1763,75343,0,860.0,888.0,879.0,0.0,143.0,1.0896347,-0.1690916,0.6149682,-0.087569274,-0.8736255,0.68905133,1.3739233549492864,,,,,
1764,62781,1,,,,,,1.0882169,-0.17107779,0.6152072,-0.08751907,-0.8737805,0.68921614,1.3717227980876459,1456.0,1194.0,848.0,340.0,141.0
1765,75393,0,861.0,889.0,880.0,0.0,140.0,1.0873876,-0.17167166,0.61544037,-0.087547846,-0.87362045,0.68905455,1.3706292158266342,,,,,
1766,62831,1,,,,,,1.0845313,-0.17503816,0.6160247,-0.08752716,-0.8737873,0.6892043,1.3665016044081553,1457.0,1195.0,849.0,340.0,138.0
1767,75443,0,861.0,889.0,880.0,0.0,140.0,1.0839057,-0.17587048,0.6161294,-0.087549604,-0.87361693,0.6890409,1.3654573003704147,,,,,
1768,62881,1,,,,,,1.0803301,-0.18211138,0.61551327,-0.08775392,-0.8737857,0.6892879,1.3595132634792397,1458.0,1196.0,849.0,341.0,139.0
1769,75493,0,862.0,890.0,881.0,0.0,139.0,1.0799544,-0.18288057,0.6156105,-0.08764717,-0.8737326,0.6892328,1.358672242117498,,,,,
1770,62931,1,,,,,,1.0784663,-0.18450135,0.6158517,-0.087547466,-0.87363565,0.68903816,1.3564108265423578,1459.0,1197.0,850.0,341.0,136.0
1771,75543,0,863.0,891.0,882.0,0.0,136.0,1.0785538,-0.18596955,0.61520207,-0.08768164,-0.8735743,0.68909794,1.3558635837829167,,,,,
1772,62981,1,,,,,,1.0787652,-0.18736105,0.61548275,-0.08755048,-0.8736168,0.68905306,1.3552312726961082,1460.0,1198.0,851.0,341.0,137.0
1773,75593,0,864.0,892.0,883.0,0.0,135.0,1.0790071,-0.18705541,0.61599684,-0.08754556,-0.8736223,0.68902826,1.3555636457843157,,,,,
1774,63031,1,,,,,,1.0819335,-0.18722442,0.6156296,-0.08780447,-0.87358177,0.6891361,1.358225493126246,1461.0,1199.0,852.0,341.0,135.0
1775,75643,0,864.0,892.0,883.0,0.0,135.0,1.0829659,-0.18671529,0.61565816,-0.08754293,-0.87363654,0.6890525,1.3591682148052937,,,,,
1776,63081,1,,,,,,1.089035,-0.18213512,0.6163566,-0.08752477,-0.8736359,0.6890445,1.3666564437522113,1462.0,1200.0,852.0,342.0,136.0
1777,75693,0,865.0,893.0,884.0,0.0,138.0,1.0909936,-0.1820693,0.6152536,-0.087543406,-0.87363255,0.6890326,1.3684489586449522,,,,,
1778,63131,1,,,,,,1.0978065,-0.17736767,0.6141784,-0.08757483,-0.8736173,0.6890419,1.3767704472903746,1463.0,1201.0,853.0,342.0,136.0
1779,75743,0,866.0,894.0,885.0,0.0,136.0,1.1033335,-0.17351748,0.6130522,-0.08753218,-0.8736194,0.6890446,1.383502257171126,,,,,
1780,63181,1,,,,,,1.1166651,-0.1634558,0.61061704,-0.08752603,-0.87375164,0.6891802,1.4002745578367222,1464.0,1202.0,854.0,342.0,137.0
1781,75793,0,866.0,894.0,885.0,0.0,136.0,1.120462,-0.16031349,0.61011666,-0.08751036,-0.8737763,0.68917894,1.4051608814295495,,,,,
1782,63231,1,,,,,,1.1374342,-0.14843501,0.60519856,-0.08754503,-0.87360245,0.68903506,1.4259981182568913,1465.0,1203.0,854.0,343.0,136.0
1783,75843,0,867.0,895.0,886.0,0.0,136.0,1.1422547,-0.14490819,0.60423017,-0.08750199,-0.87376565,0.68922704,1.4320472184837143,,,,,
1784,63281,1,,,,,,1.157348,-0.1331966,0.6009258,-0.087497324,-0.87376237,0.6891903,1.4511610324037632,1466.0,1204.0,855.0,343.0,139.0
1785,75893,0,868.0,896.0,887.0,0.0,139.0,1.1681799,-0.124664456,0.5987317,-0.08754481,-0.8736039,0.68904394,1.4648928157181564,,,,,
1786,63331,1,,,,,,1.1916574,-0.10582695,0.5947778,-0.087534174,-0.8736188,0.689042,1.4948983821930473,1467.0,1205.0,856.0,343.0,141.0
1787,75943,0,869.0,897.0,888.0,0.0,142.0,1.1977464,-0.10055858,0.5941149,-0.08753767,-0.8736179,0.68904084,1.5028595071184105,,,,,
1788,63381,1,,,,,,1.2168598,-0.08473967,0.5917948,-0.08753991,-0.87361866,0.68906075,1.527497744676181,1468.0,1206.0,857.0,343.0,145.0
1789,75993,0,869.0,897.0,888.0,0.0,142.0,1.2302175,-0.07389936,0.5903731,-0.08754312,-0.87362516,0.6890283,1.5445993415367927,,,,,
1790,63431,1,,,,,,1.2507687,-0.05751914,0.5881683,-0.08754774,-0.8736132,0.68904716,1.5707567978438872,1469.0,1207.0,857.0,344.0,149.0
1791,76043,0,870.0,898.0,889.0,0.0,151.0,1.2647138,-0.045485724,0.5876676,-0.08749013,-0.87375844,0.68918836,1.5889610993561705,,,,,
1792,63481,1,,,,,,1.286085,-0.027351355,0.58712006,-0.08750787,-0.8737596,0.68918896,1.616657759103925,1470.0,1208.0,858.0,344.0,156.0
1793,76093,0,871.0,899.0,890.0,0.0,157.0,1.3003446,-0.015533134,0.58661515,-0.087571345,-0.87356603,0.6890268,1.6349370951739362,,,,,
1794,63531,1,,,,,,1.3291466,0.009293491,0.58677655,-0.08752893,-0.873623,0.68903184,1.6724136363334547,1471.0,1209.0,859.0,344.0,158.0
1795,76143,0,871.0,899.0,890.0,0.0,157.0,1.3363259,0.015322859,0.5867466,-0.08751942,-0.87375,0.6891932,1.681749454850357,,,,,
1796,63581,1,,,,,,1.3575394,0.0350471,0.5881974,-0.087542,-0.87361914,0.68904513,1.710001486613427,1472.0,1210.0,859.0,345.0,160.0
1797,76193,0,872.0,900.0,891.0,0.0,163.0,1.3716908,0.04783267,0.58915436,-0.08754108,-0.8735898,0.68905014,1.7286862519362935,,,,,
1798,63631,1,,,,,,1.3996148,0.07388237,0.59140646,-0.087490566,-0.87376237,0.6891907,1.7660902104716443,1473.0,1211.0,860.0,345.0,168.0
1799,76243,0,873.0,901.0,892.0,0.0,168.0,1.4064312,0.08017103,0.59163505,-0.08750316,-0.8737493,0.68918353,1.775195690295082,,,,,
1800,63681,1,,,,,,1.4270737,0.099712,0.5936244,-0.087528385,-0.87362915,0.6890442,1.8029191258482105,1474.0,1212.0,861.0,345.0,174.0
1801,76293,0,874.0,902.0,893.0,0.0,179.0,1.4405079,0.11214826,0.59429634,-0.08753564,-0.8736246,0.6890377,1.8208901976589305,,,,,
1802,63731,1,,,,,,1.4604069,0.13070664,0.5951127,-0.087503284,-0.8737582,0.68918204,1.8476538469781185,1475.0,1213.0,862.0,345.0,181.0
1803,76343,0,874.0,902.0,893.0,0.0,179.0,1.4731131,0.14526881,0.5976508,-0.08752701,-0.873619,0.68903255,1.8660333969389074,,,,,
1804,63781,1,,,,,,1.498442,0.17081732,0.59929794,-0.08754136,-0.87361413,0.6890244,1.9011131518300046,1476.0,1214.0,862.0,346.0,181.0
1805,76393,0,875.0,903.0,894.0,0.0,180.0,1.5046695,0.17735593,0.59976774,-0.08754837,-0.87362075,0.68904227,1.9098899806023741,,,,,
1806,63831,1,,,,,,1.5294638,0.20264037,0.60091156,-0.087501906,-0.8737543,0.68917847,1.9444779418751927,1477.0,1215.0,863.0,346.0,183.0
1807,76443,0,876.0,904.0,895.0,0.0,185.0,1.5353842,0.20971587,0.6019165,-0.08753594,-0.8736195,0.6890341,1.9532216714136879,,,,,
1808,63881,1,,,,,,1.5593332,0.23578678,0.6036355,-0.08752913,-0.8736275,0.68904823,1.9875238291337007,1478.0,1216.0,864.0,346.0,189.0
1809,76493,0,876.0,904.0,895.0,0.0,185.0,1.5652858,0.2417936,0.6035387,-0.087537326,-0.8736262,0.6890348,1.9958193718447528,,,,,
1810,63931,1,,,,,,1.5883305,0.26902422,0.60593385,-0.08751509,-0.8737679,0.6891805,2.0301138769612694,1479.0,1217.0,864.0,347.0,190.0
1811,76543,0,877.0,905.0,896.0,0.0,192.0,1.5942788,0.27488837,0.6055582,-0.08767299,-0.87355465,0.689097,2.038347796625106,,,,,
1812,63981,1,,,,,,1.6171896,0.30103436,0.6066335,-0.08755325,-0.87362653,0.6890329,2.071899208280655,1480.0,1218.0,865.0,347.0,195.0
1813,76593,0,878.0,906.0,897.0,0.0,195.0,1.6229037,0.30731693,0.6064785,-0.087540455,-0.8736123,0.68904054,2.080151347485942,,,,,
1814,64031,1,,,,,,1.6342304,0.32081875,0.6072698,-0.08754305,-0.8736037,0.68904084,2.097101609550157,1481.0,1219.0,866.0,347.0,201.0
1815,76643,0,879.0,907.0,898.0,0.0,205.0,1.6398455,0.32718706,0.6071802,-0.08753465,-0.87363046,0.6890436,2.1053519169860153,,,,,
1816,64081,1,,,,,,1.6738483,0.36548406,0.60668784,-0.087549694,-0.8736328,0.68904215,2.155160250925359,1482.0,1220.0,867.0,347.0,209.0
1817,76693,0,879.0,907.0,898.0,0.0,205.0,1.67966,0.37148985,0.6061096,-0.08754907,-0.8736244,0.6890372,2.1633802741498185,,,,,
1818,64131,1,,,,,,1.7025782,0.39633125,0.6048009,-0.08755382,-0.87361896,0.6890373,2.1964612235807937,1483.0,1221.0,867.0,348.0,212.0
1819,76743,0,880.0,908.0,899.0,0.0,212.0,1.7080544,0.4035562,0.60548335,-0.08753085,-0.873608,0.6890273,2.205052044341424,,,,,
1820,64181,1,,,,,,1.7311188,0.4285457,0.6041263,-0.08753628,-0.87363625,0.68903387,2.2383908611983308,1484.0,1222.0,868.0,348.0,219.0
1821,76793,0,881.0,909.0,900.0,0.0,220.0,1.73695,0.43453482,0.60352415,-0.08754193,-0.87361985,0.68904144,2.2466314579684408,,,,,
1822,64231,1,,,,,,1.7602859,0.45986128,0.60242033,-0.087517746,-0.87363577,0.68903625,2.2803716386208794,1485.0,1223.0,869.0,348.0,220.0
1823,76843,0,881.0,909.0,900.0,0.0,220.0,1.766092,0.46547687,0.601427,-0.08753659,-0.8736106,0.6890321,2.2883987017835623,,,,,
1824,64281,1,,,,,,1.7898304,0.49032757,0.5998845,-0.087527,-0.87363356,0.6890372,2.3222422796366784,1486.0,1224.0,869.0,349.0,220.0
1825,76893,0,882.0,910.0,901.0,0.0,220.0,1.7958825,0.49654102,0.59952486,-0.08752355,-0.8736133,0.68904173,2.3307841216419,,,,,
1826,64331,1,,,,,,1.8139774,0.5146826,0.59816253,-0.08751472,-0.87362903,0.6890325,2.3561279241578577,1487.0,1225.0,870.0,349.0,223.0
1827,76943,0,883.0,911.0,902.0,0.0,223.0,1.8260466,0.5272156,0.5976157,-0.08753753,-0.87362283,0.68904525,2.373291315949696,,,,,
1828,64381,1,,,,,,1.8505293,0.5515123,0.5961871,-0.087558836,-0.87362504,0.68904763,2.407452000602276,1488.0,1226.0,871.0,349.0,229.0
1829,76993,0,884.0,912.0,903.0,0.0,232.0,1.856769,0.55761635,0.59588325,-0.08753786,-0.87362045,0.68904006,2.416080697723198,,,,,
1830,64431,1,,,,,,1.8746362,0.57550883,0.5955084,-0.08779168,-0.8736038,0.68912464,2.4412731451455967,1489.0,1227.0,872.0,349.0,235.0
1831,77043,0,884.0,912.0,903.0,0.0,232.0,1.8863003,0.58672005,0.5949663,-0.08754765,-0.87364745,0.6890546,2.45715313796209,,,,,
1832,64481,1,,,,,,1.9036367,0.60329986,0.5947789,-0.08750628,-0.8737727,0.68918884,2.4809890648815793,1490.0,1228.0,872.0,350.0,240.0
1833,77093,0,885.0,913.0,904.0,0.0,238.0,1.9146554,0.6140313,0.5948917,-0.08774982,-0.87377083,0.6892657,2.4964150565546337,,,,,
1834,64531,1,,,,,,1.9199197,0.61951095,0.59523046,-0.08779312,-0.8736135,0.6891114,2.5038261147378202,1491.0,1229.0,873.0,350.0,246.0
1835,77143,0,886.0,914.0,905.0,0.0,249.0,1.925006,0.6246673,0.5954638,-0.08750165,-0.8737841,0.6891933,2.5108423249274257,,,,,
1836,64581,1,,,,,,1.9610642,0.6591351,0.5947718,-0.08750592,-0.873778,0.68918145,2.560346734967162,1492.0,1230.0,874.0,350.0,251.0
1837,77193,0,886.0,914.0,905.0,0.0,249.0,1.96452,0.6635323,0.5953139,-0.08754243,-0.873611,0.6890308,2.5656485968936384,,,,,
1838,64631,1,,,,,,1.9679459,0.66723084,0.5951754,-0.087535925,-0.8736262,0.6890262,2.570613620702471,1493.0,1231.0,874.0,351.0,254.0
1839,77243,0,887.0,915.0,906.0,0.0,255.0,1.9713671,0.67040193,0.59453505,-0.08753716,-0.8736331,0.68904096,2.5752789563039458,,,,,
1840,64681,1,,,,,,1.9743494,0.67408293,0.59469765,-0.08754393,-0.8736153,0.6890575,2.579859949317981,1494.0,1232.0,875.0,351.0,261.0
1841,77293,0,888.0,916.0,907.0,0.0,261.0,1.9775393,0.67681164,0.59385943,-0.08752245,-0.8736176,0.6890481,2.584061132261606,,,,,
1842,64731,1,,,,,,1.9959489,0.6984954,0.58761996,-0.087542646,-0.87363255,0.68905026,2.6120511970160387,1495.0,1233.0,876.0,351.0,262.0
1843,77343,0,889.0,917.0,908.0,0.0,261.0,1.9970697,0.6999493,0.58643264,-0.08753331,-0.8736163,0.6890508,2.6138494898487976,,,,,
1844,64781,1,,,,,,2.000389,0.70485216,0.5817732,-0.08754621,-0.8736434,0.6890397,2.619661731675272,1496.0,1234.0,877.0,351.0,260.0
1845,77393,0,889.0,917.0,908.0,0.0,261.0,2.0006576,0.7062244,0.58103514,-0.087539695,-0.873642,0.68903905,2.620727073454025,,,,,
1846,64831,1,,,,,,2.0011992,0.70896715,0.5766311,-0.08756093,-0.8736048,0.68903255,2.622992008227674,1497.0,1235.0,877.0,352.0,258.0
1847,77443,0,890.0,918.0,909.0,0.0,258.0,2.0008469,0.7097689,0.57601106,-0.087550506,-0.8736258,0.68903303,2.623226273976356,,,,,
1848,64881,1,,,,,,1.9989636,0.7108377,0.57261837,-0.08754082,-0.87361544,0.6890302,2.622507237792941,1498.0,1236.0,878.0,352.0,258.0
1849,77493,0,891.0,919.0,910.0,0.0,258.0,1.9982163,0.71117926,0.5723185,-0.08753505,-0.8736051,0.6890396,2.6221219382395917,,,,,
1850,64931,1,,,,,,1.9959666,0.7103234,0.56986386,-0.08752442,-0.8736431,0.68904823,2.6199408156498594,1499.0,1237.0,879.0,352.0,258.0
1851,77543,0,891.0,919.0,910.0,0.0,258.0,1.9950472,0.7101183,0.56946695,-0.08754671,-0.87365127,0.6890463,2.6191263185014697,,,,,
