,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1
1958,91421,1,,,,,,,622.0,536.0,513.0,1.0,177.0,1.6729092597961426
1959,64679,0,889.0,572.0,516.0,41.0,173.0,1.673782229423523,,,,,,
1960,91471,1,,,,,,,622.0,536.0,513.0,1.0,177.0,1.6729092597961426
1961,64729,0,890.0,573.0,517.0,41.0,178.0,1.6786081790924072,,,,,,
1962,91521,1,,,,,,,623.0,537.0,514.0,1.0,178.0,1.6786081790924072
1963,64779,0,890.0,573.0,517.0,41.0,178.0,1.6786081790924072,,,,,,
1964,91571,1,,,,,,,623.0,537.0,514.0,1.0,178.0,1.6786081790924072
1965,64829,0,891.0,574.0,518.0,41.0,178.0,1.6839277744293213,,,,,,
1966,91621,1,,,,,,,624.0,538.0,515.0,1.0,179.0,1.7093210220336914
1967,64879,0,891.0,574.0,518.0,41.0,178.0,1.6839277744293213,,,,,,
1968,91671,1,,,,,,,624.0,538.0,515.0,1.0,179.0,1.7093210220336914
1969,64929,0,892.0,575.0,519.0,41.0,179.0,1.711028814315796,,,,,,
1970,91721,1,,,,,,,625.0,539.0,516.0,1.0,176.0,1.7131688594818115
1971,64979,0,892.0,575.0,519.0,41.0,179.0,1.711028814315796,,,,,,
1972,91771,1,,,,,,,625.0,539.0,516.0,1.0,176.0,1.7131688594818115
1973,65029,0,893.0,576.0,520.0,41.0,178.0,1.7152676582336426,,,,,,
1974,91821,1,,,,,,,626.0,540.0,517.0,1.0,178.0,1.716301441192627
1975,65079,0,893.0,576.0,520.0,41.0,178.0,1.7152676582336426,,,,,,
1976,91871,1,,,,,,,626.0,540.0,517.0,1.0,178.0,1.716301441192627
1977,65129,0,894.0,577.0,521.0,41.0,179.0,1.7150903940200806,,,,,,
1978,91921,1,,,,,,,627.0,541.0,518.0,1.0,180.0,1.7150903940200806
1979,65179,0,894.0,577.0,521.0,41.0,179.0,1.7150903940200806,,,,,,
1980,91971,1,,,,,,,627.0,541.0,518.0,1.0,180.0,1.7150903940200806
1981,65229,0,895.0,578.0,522.0,41.0,181.0,1.719625473022461,,,,,,
1982,92021,1,,,,,,,628.0,542.0,519.0,1.0,180.0,1.6948628425598145
1983,65279,0,895.0,578.0,522.0,41.0,181.0,1.719625473022461,,,,,,
1984,92071,1,,,,,,,628.0,542.0,519.0,1.0,180.0,1.6948628425598145
1985,65329,0,896.0,579.0,523.0,41.0,180.0,1.687725305557251,,,,,,
1986,92121,1,,,,,,,629.0,543.0,520.0,1.0,178.0,1.6828551292419434
1987,65379,0,896.0,579.0,523.0,41.0,180.0,1.687725305557251,,,,,,
1988,92171,1,,,,,,,629.0,543.0,520.0,1.0,178.0,1.6828551292419434
1989,65429,0,897.0,580.0,524.0,41.0,177.0,1.6838139295578003,,,,,,
1990,92221,1,,,,,,,630.0,544.0,521.0,1.0,178.0,1.6845124959945679
1991,65479,0,897.0,580.0,524.0,41.0,177.0,1.6838139295578003,,,,,,
1992,92271,1,,,,,,,630.0,544.0,521.0,1.0,178.0,1.6845124959945679
1993,65529,0,898.0,581.0,525.0,41.0,179.0,1.6703157424926758,,,,,,
1994,92321,1,,,,,,,631.0,545.0,522.0,1.0,177.0,1.667446255683899
1995,65579,0,898.0,581.0,525.0,41.0,179.0,1.6703157424926758,,,,,,
1996,92371,1,,,,,,,631.0,545.0,522.0,1.0,177.0,1.667446255683899
1997,65629,0,899.0,582.0,526.0,41.0,176.0,1.6746513843536377,,,,,,
1998,92421,1,,,,,,,632.0,546.0,523.0,1.0,177.0,1.669124960899353
1999,65679,0,899.0,582.0,526.0,41.0,176.0,1.6746513843536377,,,,,,
2000,92471,1,,,,,,,632.0,546.0,523.0,1.0,177.0,1.669124960899353
2001,65729,0,900.0,583.0,527.0,41.0,177.0,1.6656626462936401,,,,,,
2002,92521,1,,,,,,,633.0,547.0,524.0,1.0,176.0,1.6601195335388184
2003,65779,0,900.0,583.0,527.0,41.0,177.0,1.6656626462936401,,,,,,
2004,92571,1,,,,,,,633.0,547.0,524.0,1.0,176.0,1.6601195335388184
2005,65829,0,901.0,584.0,528.0,41.0,176.0,1.671966552734375,,,,,,
2006,92621,1,,,,,,,634.0,548.0,525.0,1.0,177.0,1.6738910675048828
2007,65879,0,901.0,584.0,528.0,41.0,176.0,1.671966552734375,,,,,,
2008,92671,1,,,,,,,634.0,548.0,525.0,1.0,177.0,1.6738910675048828
2009,65929,0,902.0,585.0,529.0,41.0,177.0,1.6997910737991333,,,,,,
2010,92721,1,,,,,,,635.0,549.0,526.0,1.0,179.0,1.7153791189193726
2011,65979,0,902.0,585.0,529.0,41.0,177.0,1.6997910737991333,,,,,,
2012,92771,1,,,,,,,635.0,549.0,526.0,1.0,179.0,1.7153791189193726
2013,66029,0,903.0,586.0,530.0,41.0,179.0,1.7255595922470093,,,,,,
2014,92821,1,,,,,,,636.0,550.0,527.0,1.0,179.0,1.7485061883926392
2015,66079,0,903.0,586.0,530.0,41.0,179.0,1.7255595922470093,,,,,,
2016,92871,1,,,,,,,636.0,550.0,527.0,1.0,179.0,1.7485061883926392
2017,66129,0,904.0,587.0,531.0,41.0,180.0,1.8100674152374268,,,,,,
2018,92921,1,,,,,,,637.0,551.0,528.0,1.0,182.0,1.8029505014419556
2019,66179,0,904.0,587.0,531.0,41.0,180.0,1.8100674152374268,,,,,,
2020,92971,1,,,,,,,637.0,551.0,528.0,1.0,182.0,1.8029505014419556
2021,66229,0,905.0,588.0,532.0,41.0,187.0,1.892858862876892,,,,,,
2022,93021,1,,,,,,,638.0,552.0,529.0,1.0,191.0,1.9231730699539185
2023,66279,0,905.0,588.0,532.0,41.0,187.0,1.892858862876892,,,,,,
2024,93071,1,,,,,,,638.0,552.0,529.0,1.0,191.0,1.9231730699539185
2025,66329,0,906.0,589.0,533.0,41.0,196.0,1.9601075649261475,,,,,,
2026,93121,1,,,,,,,639.0,553.0,530.0,1.0,198.0,2.003577470779419
2027,66379,0,906.0,589.0,533.0,41.0,196.0,1.9601075649261475,,,,,,
2028,93171,1,,,,,,,639.0,553.0,530.0,1.0,198.0,2.003577470779419
2029,66429,0,907.0,590.0,534.0,41.0,201.0,2.003577470779419,,,,,,
2030,93221,1,,,,,,,640.0,554.0,531.0,1.0,205.0,2.0574429035186768
2031,66479,0,907.0,590.0,534.0,41.0,201.0,2.003577470779419,,,,,,
2032,93271,1,,,,,,,640.0,554.0,531.0,1.0,205.0,2.0574429035186768
2033,66529,0,908.0,591.0,535.0,41.0,208.0,2.1054089069366455,,,,,,
2034,93321,1,,,,,,,641.0,555.0,532.0,1.0,211.0,2.1054089069366455
2035,66579,0,908.0,591.0,535.0,41.0,208.0,2.1054089069366455,,,,,,
2036,93371,1,,,,,,,641.0,555.0,532.0,1.0,211.0,2.1054089069366455
2037,66629,0,909.0,592.0,536.0,41.0,214.0,2.1054089069366455,,,,,,
2038,93421,1,,,,,,,642.0,556.0,533.0,1.0,216.0,2.1054000854492188
2039,66679,0,909.0,592.0,536.0,41.0,214.0,2.1054089069366455,,,,,,
2040,93471,1,,,,,,,642.0,556.0,533.0,1.0,216.0,2.1054000854492188
2041,66729,0,910.0,593.0,537.0,41.0,220.0,2.108588695526123,,,,,,
2042,93521,1,,,,,,,643.0,557.0,534.0,1.0,224.0,2.108480930328369
2043,66779,0,910.0,593.0,537.0,41.0,220.0,2.108588695526123,,,,,,
2044,93571,1,,,,,,,643.0,557.0,534.0,1.0,224.0,2.108480930328369
2045,66829,0,911.0,594.0,538.0,41.0,227.0,2.1088099479675293,,,,,,
2046,93621,1,,,,,,,644.0,558.0,535.0,1.0,230.0,2.1088099479675293
2047,66879,0,911.0,594.0,538.0,41.0,227.0,2.1088099479675293,,,,,,
2048,93671,1,,,,,,,644.0,558.0,535.0,1.0,230.0,2.1088099479675293
2049,66929,0,912.0,595.0,539.0,41.0,234.0,2.1088099479675293,,,,,,
2050,93721,1,,,,,,,645.0,559.0,536.0,1.0,239.0,2.4586260318756104
2051,66979,0,912.0,595.0,539.0,41.0,234.0,2.1088099479675293,,,,,,
2052,93771,1,,,,,,,645.0,559.0,536.0,1.0,239.0,2.4586260318756104
2053,67029,0,913.0,596.0,540.0,41.0,243.0,2.4880318641662598,,,,,,
2054,93821,1,,,,,,,646.0,560.0,537.0,1.0,245.0,2.5234739780426025
2055,67079,0,913.0,596.0,540.0,41.0,243.0,2.4880318641662598,,,,,,
2056,93871,1,,,,,,,646.0,560.0,537.0,1.0,245.0,2.5234739780426025
2057,67129,0,914.0,597.0,541.0,41.0,250.0,2.5333688259124756,,,,,,
2058,93921,1,,,,,,,647.0,561.0,538.0,1.0,257.0,2.6132237911224365
2059,67179,0,914.0,597.0,541.0,41.0,250.0,2.5333688259124756,,,,,,
2060,93971,1,,,,,,,647.0,561.0,538.0,1.0,257.0,2.6132237911224365
2061,67229,0,915.0,598.0,542.0,41.0,262.0,2.6132237911224365,,,,,,
2062,94021,1,,,,,,,648.0,562.0,539.0,1.0,264.0,2.6651225090026855
2063,67279,0,915.0,598.0,542.0,41.0,262.0,2.6132237911224365,,,,,,
2064,94071,1,,,,,,,648.0,562.0,539.0,1.0,264.0,2.6651225090026855
2065,67329,0,916.0,599.0,543.0,41.0,268.0,2.6946778297424316,,,,,,
2066,94121,1,,,,,,,649.0,563.0,540.0,1.0,271.0,2.7131388187408447
2067,67379,0,916.0,599.0,543.0,41.0,268.0,2.6946778297424316,,,,,,
2068,94171,1,,,,,,,649.0,563.0,540.0,1.0,271.0,2.7131388187408447
2069,67429,0,917.0,600.0,544.0,41.0,273.0,2.7237329483032227,,,,,,
2070,94221,1,,,,,,,650.0,564.0,541.0,1.0,276.0,2.7379908561706543
2071,67479,0,917.0,600.0,544.0,41.0,273.0,2.7237329483032227,,,,,,
2072,94271,1,,,,,,,650.0,564.0,541.0,1.0,276.0,2.7379908561706543
2073,67529,0,918.0,601.0,545.0,41.0,277.0,2.7629599571228027,,,,,,
2074,94321,1,,,,,,,651.0,565.0,542.0,1.0,274.0,2.772397756576538
2075,67579,0,918.0,601.0,545.0,41.0,277.0,2.7629599571228027,,,,,,
2076,94371,1,,,,,,,651.0,565.0,542.0,1.0,274.0,2.772397756576538
2077,67629,0,919.0,602.0,546.0,41.0,273.0,2.771721124649048,,,,,,
2078,94421,1,,,,,,,652.0,566.0,543.0,1.0,273.0,2.769576072692871
2079,67679,0,919.0,602.0,546.0,41.0,273.0,2.771721124649048,,,,,,
2080,94471,1,,,,,,,652.0,566.0,543.0,1.0,273.0,2.769576072692871
2081,67729,0,920.0,603.0,547.0,41.0,273.0,2.7763619422912598,,,,,,
2082,94522,1,,,,,,,653.0,567.0,544.0,1.0,273.0,2.7720744609832764
2083,67779,0,920.0,603.0,547.0,41.0,273.0,2.7763619422912598,,,,,,
2084,94571,1,,,,,,,653.0,567.0,544.0,1.0,273.0,2.7720744609832764
2085,67829,0,921.0,604.0,548.0,41.0,273.0,2.74847149848938,,,,,,
2086,94621,1,,,,,,,654.0,568.0,545.0,1.0,271.0,2.751892566680908
2087,67879,0,921.0,604.0,548.0,41.0,273.0,2.74847149848938,,,,,,
2088,94671,1,,,,,,,654.0,568.0,545.0,1.0,271.0,2.751892566680908
2089,67929,0,922.0,605.0,549.0,41.0,271.0,2.7439920902252197,,,,,,
2090,94721,1,,,,,,,655.0,569.0,546.0,1.0,271.0,2.743114948272705
2091,67979,0,922.0,605.0,549.0,41.0,271.0,2.7439920902252197,,,,,,
2092,94771,1,,,,,,,655.0,569.0,546.0,1.0,271.0,2.743114948272705
2093,68029,0,923.0,606.0,550.0,41.0,270.0,2.7359061241149902,,,,,,
2094,94821,1,,,,,,,656.0,570.0,547.0,1.0,270.0,2.740814208984375
2095,68079,0,923.0,606.0,550.0,41.0,270.0,2.7359061241149902,,,,,,
2096,94871,1,,,,,,,656.0,570.0,547.0,1.0,270.0,2.740814208984375
2097,68129,0,924.0,607.0,551.0,41.0,271.0,2.7478394508361816,,,,,,
2098,94921,1,,,,,,,657.0,571.0,548.0,1.0,271.0,2.7441585063934326
2099,68179,0,924.0,607.0,551.0,41.0,271.0,2.7478394508361816,,,,,,
2100,94971,1,,,,,,,657.0,571.0,548.0,1.0,271.0,2.7441585063934326
2101,68229,0,925.0,608.0,552.0,41.0,271.0,2.754271984100342,,,,,,
2102,95021,1,,,,,,,658.0,572.0,549.0,1.0,270.0,2.7568202018737793
2103,68279,0,925.0,608.0,552.0,41.0,271.0,2.754271984100342,,,,,,
2104,95071,1,,,,,,,658.0,572.0,549.0,1.0,270.0,2.7568202018737793
2105,68329,0,926.0,609.0,553.0,41.0,270.0,2.7623348236083984,,,,,,
2106,95121,1,,,,,,,659.0,573.0,550.0,1.0,270.0,2.776273488998413
2107,68379,0,926.0,609.0,553.0,41.0,270.0,2.7623348236083984,,,,,,
2108,95171,1,,,,,,,659.0,573.0,550.0,1.0,270.0,2.776273488998413
2109,68429,0,927.0,610.0,554.0,41.0,271.0,2.775639533996582,,,,,,
2110,95221,1,,,,,,,660.0,574.0,551.0,1.0,271.0,2.775639533996582
2111,68479,0,927.0,610.0,554.0,41.0,271.0,2.775639533996582,,,,,,
2112,95271,1,,,,,,,660.0,574.0,551.0,1.0,271.0,2.775639533996582
2113,68529,0,928.0,611.0,555.0,41.0,270.0,2.775639533996582,,,,,,
2114,95321,1,,,,,,,661.0,575.0,552.0,1.0,270.0,2.775639533996582
2115,68579,0,928.0,611.0,555.0,41.0,270.0,2.775639533996582,,,,,,
2116,95371,1,,,,,,,661.0,575.0,552.0,1.0,270.0,2.775639533996582
2117,68629,0,929.0,612.0,556.0,41.0,271.0,2.803959846496582,,,,,,
2118,95421,1,,,,,,,662.0,576.0,553.0,1.0,272.0,2.8139283657073975
2119,68679,0,929.0,612.0,556.0,41.0,271.0,2.803959846496582,,,,,,
2120,95471,1,,,,,,,662.0,576.0,553.0,1.0,272.0,2.8139283657073975
2121,68729,0,930.0,613.0,557.0,41.0,273.0,2.815477132797241,,,,,,
2122,95521,1,,,,,,,663.0,577.0,554.0,1.0,273.0,2.806927442550659
2123,68779,0,930.0,613.0,557.0,41.0,273.0,2.815477132797241,,,,,,
2124,95571,1,,,,,,,663.0,577.0,554.0,1.0,273.0,2.806927442550659
2125,68829,0,931.0,614.0,558.0,41.0,274.0,2.8010547161102295,,,,,,
2126,95621,1,,,,,,,664.0,578.0,555.0,1.0,274.0,2.7880446910858154
2127,68879,0,931.0,614.0,558.0,41.0,274.0,2.8010547161102295,,,,,,
2128,95671,1,,,,,,,664.0,578.0,555.0,1.0,274.0,2.7880446910858154
2129,68929,0,932.0,615.0,559.0,41.0,273.0,2.7749459743499756,,,,,,
2130,95721,1,,,,,,,665.0,579.0,556.0,1.0,270.0,2.7511188983917236
2131,68979,0,932.0,615.0,559.0,41.0,273.0,2.7749459743499756,,,,,,
2132,95771,1,,,,,,,665.0,579.0,556.0,1.0,270.0,2.7511188983917236
2133,69029,0,933.0,616.0,560.0,41.0,271.0,2.7511188983917236,,,,,,
2134,95821,1,,,,,,,666.0,580.0,557.0,1.0,269.0,2.7511188983917236
2135,69079,0,933.0,616.0,560.0,41.0,271.0,2.7511188983917236,,,,,,
2136,95871,1,,,,,,,666.0,580.0,557.0,1.0,269.0,2.7511188983917236
2137,69129,0,934.0,617.0,561.0,41.0,265.0,2.662208318710327,,,,,,
2138,95921,1,,,,,,,667.0,581.0,558.0,1.0,259.0,2.609341621398926
2139,69179,0,934.0,617.0,561.0,41.0,265.0,2.662208318710327,,,,,,
2140,95971,1,,,,,,,667.0,581.0,558.0,1.0,259.0,2.609341621398926
2141,69229,0,935.0,618.0,561.0,41.0,265.0,2.609341621398926,,,,,,
2142,96021,1,,,,,,,668.0,582.0,559.0,1.0,255.0,2.609341621398926
2143,69279,0,935.0,618.0,561.0,41.0,265.0,2.609341621398926,,,,,,
2144,96071,1,,,,,,,668.0,582.0,559.0,1.0,255.0,2.609341621398926
2145,69329,0,936.0,619.0,562.0,41.0,252.0,2.609341621398926,,,,,,
2146,96121,1,,,,,,,669.0,583.0,560.0,1.0,246.0,2.4324891567230225
2147,69379,0,936.0,619.0,562.0,41.0,252.0,2.609341621398926,,,,,,
2148,96172,1,,,,,,,669.0,583.0,560.0,1.0,246.0,2.4324891567230225
2149,69429,0,937.0,620.0,563.0,41.0,242.0,2.415891647338867,,,,,,
2150,96221,1,,,,,,,670.0,584.0,561.0,1.0,235.0,2.384622097015381
2151,69479,0,937.0,620.0,563.0,41.0,242.0,2.415891647338867,,,,,,
2152,96271,1,,,,,,,670.0,584.0,561.0,1.0,235.0,2.384622097015381
2153,69529,0,938.0,621.0,564.0,41.0,232.0,2.337721824645996,,,,,,
2154,96321,1,,,,,,,671.0,585.0,562.0,1.0,225.0,2.3166797161102295
2155,69579,0,938.0,621.0,564.0,41.0,232.0,2.337721824645996,,,,,,
2156,96371,1,,,,,,,671.0,585.0,562.0,1.0,225.0,2.3166797161102295
2157,69629,0,939.0,622.0,565.0,41.0,222.0,2.2776145935058594,,,,,,
2158,96421,1,,,,,,,672.0,586.0,563.0,1.0,217.0,2.2776145935058594
2159,69679,0,939.0,622.0,565.0,41.0,222.0,2.2776145935058594,,,,,,
2160,96471,1,,,,,,,672.0,586.0,563.0,1.0,217.0,2.2776145935058594
2161,69729,0,940.0,623.0,566.0,41.0,216.0,2.2776145935058594,,,,,,
2162,96521,1,,,,,,,673.0,587.0,564.0,1.0,213.0,2.2776145935058594
2163,69779,0,940.0,623.0,566.0,41.0,216.0,2.2776145935058594,,,,,,
2164,96571,1,,,,,,,673.0,587.0,564.0,1.0,213.0,2.2776145935058594
2165,69829,0,941.0,624.0,567.0,41.0,212.0,2.2776145935058594,,,,,,
2166,96621,1,,,,,,,674.0,588.0,565.0,1.0,208.0,2.2776145935058594
2167,69879,0,941.0,624.0,567.0,41.0,212.0,2.2776145935058594,,,,,,
2168,96671,1,,,,,,,674.0,588.0,565.0,1.0,208.0,2.2776145935058594
2169,69929,0,942.0,625.0,568.0,41.0,205.0,2.2776145935058594,,,,,,
2170,96721,1,,,,,,,675.0,589.0,566.0,1.0,201.0,2.2776145935058594
2171,69979,0,942.0,625.0,568.0,41.0,205.0,2.2776145935058594,,,,,,
2172,96771,1,,,,,,,675.0,589.0,566.0,1.0,201.0,2.2776145935058594
2173,70029,0,943.0,626.0,569.0,41.0,197.0,2.0197298526763916,,,,,,
2174,96821,1,,,,,,,676.0,590.0,567.0,1.0,192.0,1.9446696043014526
2175,70079,0,943.0,626.0,569.0,41.0,197.0,2.0197298526763916,,,,,,
2176,96871,1,,,,,,,676.0,590.0,567.0,1.0,192.0,1.9446696043014526
2177,70129,0,944.0,627.0,570.0,41.0,188.0,1.9200661182403564,,,,,,
2178,96921,1,,,,,,,677.0,591.0,568.0,1.0,182.0,1.8929671049118042
2179,70179,0,944.0,627.0,570.0,41.0,188.0,1.9200661182403564,,,,,,
2180,96971,1,,,,,,,677.0,591.0,568.0,1.0,182.0,1.8929671049118042
2181,70229,0,945.0,628.0,571.0,41.0,179.0,1.8395352363586426,,,,,,
2182,97021,1,,,,,,,678.0,592.0,569.0,1.0,177.0,1.8160979747772217
2183,70279,0,945.0,628.0,571.0,41.0,179.0,1.8395352363586426,,,,,,
2184,97071,1,,,,,,,678.0,592.0,569.0,1.0,177.0,1.8160979747772217
2185,70329,0,946.0,629.0,572.0,41.0,179.0,1.7981622219085693,,,,,,
2186,97121,1,,,,,,,679.0,593.0,570.0,1.0,176.0,1.7897677421569824
2187,70379,0,946.0,629.0,572.0,41.0,179.0,1.7981622219085693,,,,,,
2188,97171,1,,,,,,,679.0,593.0,570.0,1.0,176.0,1.7897677421569824
2189,70429,0,947.0,630.0,573.0,41.0,175.0,1.7687294483184814,,,,,,
2190,97221,1,,,,,,,680.0,594.0,571.0,1.0,174.0,1.7687294483184814
2191,70479,0,947.0,630.0,573.0,41.0,175.0,1.7687294483184814,,,,,,
2192,97271,1,,,,,,,680.0,594.0,571.0,1.0,174.0,1.7687294483184814
2193,70529,0,948.0,631.0,574.0,41.0,173.0,1.749611496925354,,,,,,
2194,97321,1,,,,,,,681.0,595.0,572.0,1.0,170.0,1.7412383556365967
2195,70579,0,948.0,631.0,574.0,41.0,173.0,1.749611496925354,,,,,,
2196,97371,1,,,,,,,681.0,595.0,572.0,1.0,170.0,1.7412383556365967
2197,70629,0,949.0,632.0,575.0,41.0,169.0,1.7412383556365967,,,,,,
2198,97421,1,,,,,,,682.0,596.0,573.0,1.0,165.0,1.7556740045547485
2199,70679,0,949.0,632.0,575.0,41.0,169.0,1.7412383556365967,,,,,,
2200,97471,1,,,,,,,682.0,596.0,573.0,1.0,165.0,1.7556740045547485
2201,70729,0,950.0,633.0,576.0,41.0,167.0,1.7556740045547485,,,,,,
2202,97521,1,,,,,,,683.0,597.0,574.0,1.0,167.0,1.6599732637405396
2203,70779,0,950.0,633.0,576.0,41.0,167.0,1.7556740045547485,,,,,,
2204,97571,1,,,,,,,683.0,597.0,574.0,1.0,167.0,1.6599732637405396
2205,70829,0,951.0,634.0,577.0,41.0,166.0,1.6621547937393188,,,,,,
2206,97621,1,,,,,,,684.0,598.0,575.0,1.0,167.0,1.657632827758789
2207,70879,0,951.0,634.0,577.0,41.0,166.0,1.6621547937393188,,,,,,
2208,97671,1,,,,,,,684.0,598.0,575.0,1.0,167.0,1.657632827758789
2209,70929,0,952.0,635.0,578.0,41.0,167.0,1.6683317422866821,,,,,,
2210,97721,1,,,,,,,685.0,599.0,576.0,1.0,168.0,1.6717548370361328
2211,70979,0,952.0,635.0,578.0,41.0,167.0,1.6683317422866821,,,,,,
2212,97771,1,,,,,,,685.0,599.0,576.0,1.0,168.0,1.6717548370361328
2213,71029,0,953.0,636.0,579.0,41.0,169.0,1.6694124937057495,,,,,,
2214,97821,1,,,,,,,686.0,600.0,577.0,1.0,170.0,1.6694124937057495
2215,71079,0,953.0,636.0,579.0,41.0,169.0,1.6694124937057495,,,,,,
2216,97871,1,,,,,,,686.0,600.0,577.0,1.0,170.0,1.6694124937057495
2217,71129,0,954.0,637.0,580.0,41.0,174.0,1.6700011491775513,,,,,,
2218,97921,1,,,,,,,687.0,601.0,578.0,1.0,170.0,1.6707062721252441
2219,71179,0,954.0,637.0,580.0,41.0,174.0,1.6700011491775513,,,,,,
2220,97971,1,,,,,,,687.0,601.0,578.0,1.0,170.0,1.6707062721252441
2221,71229,0,955.0,638.0,581.0,41.0,169.0,1.6679002046585083,,,,,,
2222,98021,1,,,,,,,688.0,602.0,579.0,1.0,169.0,1.6796563863754272
2223,71279,0,955.0,638.0,581.0,41.0,169.0,1.6679002046585083,,,,,,
2224,98071,1,,,,,,,688.0,602.0,579.0,1.0,169.0,1.6796563863754272
2225,71329,0,956.0,639.0,582.0,41.0,175.0,1.6796563863754272,,,,,,
2226,98121,1,,,,,,,689.0,603.0,580.0,1.0,173.0,1.6823855638504028
2227,71379,0,956.0,639.0,582.0,41.0,175.0,1.6796563863754272,,,,,,
2228,98171,1,,,,,,,689.0,603.0,580.0,1.0,173.0,1.6823855638504028
2229,71429,0,957.0,640.0,583.0,41.0,172.0,1.6698557138442993,,,,,,
2230,98221,1,,,,,,,690.0,604.0,581.0,1.0,171.0,1.6730268001556396
2231,71479,0,957.0,640.0,583.0,41.0,172.0,1.6698557138442993,,,,,,
2232,98271,1,,,,,,,690.0,604.0,581.0,1.0,171.0,1.6730268001556396
2233,71529,0,958.0,641.0,584.0,41.0,171.0,1.678234577178955,,,,,,
2234,98321,1,,,,,,,691.0,605.0,582.0,1.0,169.0,1.65291428565979
2235,71579,0,958.0,641.0,584.0,41.0,171.0,1.678234577178955,,,,,,
2236,98371,1,,,,,,,691.0,605.0,582.0,1.0,169.0,1.65291428565979
2237,71629,0,959.0,642.0,585.0,41.0,171.0,1.6564149856567383,,,,,,
2238,98421,1,,,,,,,692.0,606.0,583.0,1.0,172.0,1.68792724609375
2239,71679,0,959.0,642.0,585.0,41.0,171.0,1.6564149856567383,,,,,,
2240,98471,1,,,,,,,692.0,606.0,583.0,1.0,172.0,1.68792724609375
2241,71729,0,960.0,643.0,586.0,41.0,171.0,1.6797868013381958,,,,,,
2242,98521,1,,,,,,,693.0,607.0,584.0,1.0,167.0,1.6630939245224
2243,71779,0,960.0,643.0,586.0,41.0,171.0,1.6797868013381958,,,,,,
2244,98571,1,,,,,,,693.0,607.0,584.0,1.0,167.0,1.6630939245224
2245,71829,0,961.0,644.0,587.0,41.0,161.0,1.6605900526046753,,,,,,
2246,98621,1,,,,,,,694.0,608.0,585.0,1.0,157.0,1.6719746589660645
2247,71879,0,961.0,644.0,587.0,41.0,161.0,1.6605900526046753,,,,,,
2248,98671,1,,,,,,,694.0,608.0,585.0,1.0,157.0,1.6719746589660645
2249,71929,0,962.0,645.0,588.0,41.0,159.0,1.6719746589660645,,,,,,
2250,98721,1,,,,,,,695.0,609.0,586.0,1.0,161.0,1.6662248373031616
2251,71979,0,962.0,645.0,588.0,41.0,159.0,1.6719746589660645,,,,,,
2252,98771,1,,,,,,,695.0,609.0,586.0,1.0,161.0,1.6662248373031616
2253,72029,0,963.0,646.0,589.0,41.0,161.0,1.6622734069824219,,,,,,
2254,98821,1,,,,,,,696.0,610.0,587.0,1.0,158.0,1.6622734069824219
2255,72079,0,963.0,646.0,589.0,41.0,161.0,1.6622734069824219,,,,,,
2256,98871,1,,,,,,,696.0,610.0,587.0,1.0,158.0,1.6622734069824219
2257,72129,0,964.0,647.0,590.0,41.0,158.0,1.6392529010772705,,,,,,
2258,98921,1,,,,,,,697.0,611.0,588.0,1.0,158.0,1.6481190919876099
2259,72179,0,964.0,647.0,590.0,41.0,158.0,1.6392529010772705,,,,,,
2260,98971,1,,,,,,,697.0,611.0,588.0,1.0,158.0,1.6481190919876099
2261,72229,0,965.0,648.0,591.0,41.0,160.0,1.6302077770233154,,,,,,
2262,99021,1,,,,,,,698.0,612.0,589.0,1.0,161.0,1.6302077770233154
2263,72279,0,965.0,648.0,591.0,41.0,160.0,1.6302077770233154,,,,,,
2264,99071,1,,,,,,,698.0,612.0,589.0,1.0,161.0,1.6302077770233154
2265,72329,0,966.0,649.0,592.0,41.0,160.0,1.6302077770233154,,,,,,
2266,99121,1,,,,,,,699.0,613.0,590.0,1.0,160.0,1.6302077770233154
2267,72379,0,966.0,649.0,592.0,41.0,160.0,1.6302077770233154,,,,,,
2268,99171,1,,,,,,,699.0,613.0,590.0,1.0,160.0,1.6302077770233154
2269,72429,0,967.0,650.0,593.0,41.0,160.0,1.6021904945373535,,,,,,
2270,99221,1,,,,,,,700.0,614.0,591.0,1.0,159.0,1.5921406745910645
2271,72479,0,967.0,650.0,593.0,41.0,160.0,1.6021904945373535,,,,,,
2272,99271,1,,,,,,,700.0,614.0,591.0,1.0,159.0,1.5921406745910645
2273,72529,0,968.0,651.0,594.0,41.0,158.0,1.5908228158950806,,,,,,
2274,99321,1,,,,,,,701.0,615.0,592.0,1.0,154.0,1.5908228158950806
2275,72579,0,968.0,651.0,594.0,41.0,158.0,1.5908228158950806,,,,,,
